0: 524,797,698
1353: 1360,1674,642,1068,1379
1354: 561,232,892
1355: 720,62
1356: 247,606,677
1357: 708,1123,1299
1358: 209,8,368
1359: 299
1360: 1353,1557,1398,1379
1361: 686,1683,191
1362: 1141,727
1363: 1117,370,684,531,1190,479
1364: 
1365: 633,1153,833,232
1366: 1012,1686,1262
1367: 706,1596,667,1584
1368: 484,1632
1369: 1785,212,1395,1380
1370: 743
1371: 356
1372: 1682
1373: 475,1154,1275
1374: 
1375: 1028,350,1464,236,112
1376: 580,415,1015,122
1377: 1697,585,673,839,710
1378: 674,204,1790,1081
1379: 642,1068,1353,1360
1380: 744,908,212,1369,96,1016
1381: 570
1382: 104,7
1383: 1101,911,1604
1384: 820
1385: 1652,1006,1124,310
1386: 1115,1579
1387: 1583,1264,791
1388: 23,797
1389: 1453
1390: 1708,1627,233,554
1391: 731,1224,1478,55
1392: 942,1207,688,1111
1393: 1795,491,978
1394: 565,1106,1210
1395: 1171,1794,1369,1785
1396: 38,1325,375,486
1397: 172,1597,1205
1398: 1287,283,1360
1399: 1179,779
1400: 686,572
1401: 986,242,548
1402: 713
1403: 1267,564
1404: 452,782,1012,173
1405: 118,1197,30
1406: 
1407: 1534,856,414,289
1408: 1082,428,27,899,140
1409: 115,1511,1161,621
1410: 243
1411: 646,105,277
1412: 493,1788,445
1413: 1130,1097,992,318,445
1414: 890,1726,179,1292
1415: 1301,574,1278,117,630,647
1416: 417,1443,94
1417: 1449,625
1418: 599,1290
1419: 1477
1420: 1699,674
1421: 620,1786,1595
1422: 7,860
1423: 49,447,1528,1789,719
1424: 1017
1425: 1090,469,297,702,80
1426: 91
1427: 1517,628,1259
1428: 1170,66
1429: 1150,1033
1430: 
1431: 
1432: 952,663,788
1433: 982
1434: 818,1297,1045,177
1435: 823,1051,1229,1350
1436: 429
1437: 612,639
1438: 930,1591,207,1178
1439: 1644,1586,15,1282
1440: 1057,1467,1259
1441: 948,644,1278
1442: 312,582
1443: 489,1284,94,1416,417
1444: 609,1644,750,910
1445: 1217,11
1446: 994,1600,678,1047
1447: 1512,1300,1500,506
1448: 217,240,577
1449: 1417,288,1506
1450: 885,605,813,486
1451: 1726,179,966
1452: 604
1453: 1389,440
1454: 1095,1168,1780
1455: 11,1169,10
1456: 755,485,954
1457: 1231
1458: 1181
1459: 
1460: 866,480
1461: 658,1239,257,1280
1462: 1539,1661,846,1640
1463: 961
1464: 676,1375,112
1465: 1328,1668,819
1466: 764,1104,1317,202
1467: 655,1259,1440
1468: 
1469: 1265,1520,1148,1769
1470: 479,1689,1713
1471: 1221,1765
1472: 1678,14
1473: 473,1223,1733
1474: 1789,1083,545,719
1475: 957,1234,1310,108,1303
1476: 
1477: 47,1069,312,1419
1478: 228,1224,1391,55
1479: 394,692,117,751,1135,1301
1480: 1087
1481: 267,36,807,1240
1482: 964
1483: 430,1591,1509
1484: 1272,90,362
1485: 
1486: 1293,918,701
1487: 
1488: 
1489: 576,131,130
1490: 1572
1491: 873
1492: 
1493: 1566,315,1504,323
1494: 850,1054,1156
1495: 400,809,1561,309,60
1496: 8,1755,60
1497: 1085,93,289
1498: 1600,1700,1047,1270
1499: 1662
1500: 1200,506,1686,1447,1300
1501: 227,1518,286
1502: 1633,602,131,159
1503: 1702,477,671,623
1504: 323,1493
1505: 998,381,97,291,223
1506: 881,845,1449
1507: 
1508: 1005
1509: 430,1483,460
1510: 971,68,51,1158
1511: 1409,621
1512: 1447,233
1513: 284
1514: 766,913,584,205
1515: 
1516: 930,533
1517: 1233,1427,475,388,655,1259
1518: 1501,1002
1519: 931,1160,607
1520: 991,1148,1469,1131,1769
1521: 1067,144,1657
1522: 716,1791
1523: 
1524: 1069,394,1269
1525: 1720,709,1730
1526: 235,869,252
1527: 767,29,1536,1018
1528: 73,803,1789,49,1423
1529: 984,100,293,812
1530: 170
1531: 672,801,1647
1532: 1020,760,715,1729,584
1533: 458,1796,1611
1534: 1407,856,414,1348,979
1535: 1048,214,339
1536: 669,1527,272,1018
1537: 1320,921,1128
1538: 993
1539: 1462,1661,846
1540: 504,33
1541: 208,821
1542: 946,737,1119
1543: 1196,1176,478,759,977,1326
1544: 1688,456,1784,816
1545: 1121,82,973,468
1546: 1555,421,1276,1034,1796
1547: 1695
1548: 1023,98
1549: 2,316,1675,853,120,1685
1550: 329,921,456,1078
1551: 1603,75
1552: 138,425,1744
1553: 1102,518,1114
1554: 95,878
1555: 421,1546,1034
1556: 1030,186
1557: 1360,1674
1558: 942
1559: 917,1289,329,1304,1078
1560: 941,1204,1281
1561: 558,809,1495
1562: 703,277,249,646
1563: 949
1564: 476
1565: 385,603,481,874,1783
1566: 315,1493,747,386
1567: 1796,246,1026,815
1568: 1755,1134
1569: 1681,264,1053,1112
1570: 581,876
1571: 631,418,1098,503,614
1572: 1490,104,516
1573: 
1574: 1589,48
1575: 1670
1576: 1352,585,125,710
1577: 597,621,867
1578: 1605,656,1101,911
1579: 1386,154,451
1580: 1309,212,70,360
1581: 433,557,1108
1582: 366,999,455,1191
1583: 1264,1387,330
1584: 706,1367,667
1585: 1291,1333
1586: 1644,1439
1587: 339
1588: 120,1604,498
1589: 423,48,1574
1590: 893,586
1591: 930,1438,1483
1592: 1130,858,318,1215,829
1593: 879
1594: 864,362,1163,298
1595: 600,1421,1786
1596: 1037,1367
1597: 894,1397
1598: 1298,1738,269,1217,1718
1599: 74
1600: 678,1498,1446,1047
1601: 701,1293
1602: 1723,213,873
1603: 1551,790,844
1604: 498,1383,911,1588
1605: 656,1578,1101
1606: 569,1129
1607: 78,1195
1608: 805
1609: 
1610: 722,841,359
1611: 320,1026,1796,1533
1612: 1320
1613: 792,1682
1614: 218,449,133,1663,244,483
1615: 76,1783,267
1616: 872
1617: 339,174
1618: 627,1237
1619: 271,1296
1620: 1677,1222
1621: 175,952,663,854,61
1622: 411,951
1623: 1316,1110,343
1624: 422,581
1625: 1165,1070,1264
1626: 457,1031,786
1627: 784,1200,506,1390,1708
1628: 488,1195,551,517,354
1629: 122,1015,1037
1630: 617,871
1631: 965,561,364,1244
1632: 1058,1368
1633: 602,1247,1502,159
1634: 975,728,1679,1733,393
1635: 92,436,203,1773,1328
1636: 630,751,327,499
1637: 1072,434
1638: 1687,367,348,1349
1639: 
1640: 1123,1462,1661
1641: 170,144,1003
1642: 1065,599,408
1643: 707,552,1346
1644: 1586,1439,1282,1444
1645: 
1646: 1152,382
1647: 1314,1531,344
1648: 311,817,947,1159
1649: 1699,1173,593,1790
1650: 1027,1066,1095
1651: 1208,562
1652: 1385,981,1124
1653: 831
1654: 1142,375,84
1655: 1693,883,512
1656: 1337,1697
1657: 1060,1521,144,1025
1658: 1781,287
1659: 
1660: 920,953
1661: 1462,1539,1640,1123
1662: 1499,338,1721,160
1663: 244,483,1327,646,1614
1664: 44,974,995
1665: 266,332,1164,331
1666: 1288,453,578,865
1667: 868
1668: 1196,1138,1465,819
1669: 93,1197,795,806
1670: 774,1575
1671: 59
1672: 462
1673: 413,202
1674: 1353,1557,918
1675: 316,1549,120,466
1676: 713
1677: 1620,620
1678: 916,1472,730
1679: 759,977,1733,939,1634,728
1680: 830,1304
1681: 1152,1569,264
1682: 1372,1613
1683: 1361,686,1235,191
1684: 1104
1685: 853,2,1549
1686: 1366,1500
1687: 1638,367,886,471,592
1688: 1544,539
1689: 609,1470,1713
1690: 676
1691: 125,395
1692: 210,1756
1693: 1655,723
1694: 1122
1695: 1547,804
1696: 
1697: 585,1377,1337,1656
1698: 1089,504
1699: 1649,1420,674,1790
1700: 1105,711,1498
1787: 1338,737
1702: 1503,671,852,765
1780: 1290,465,1454,1168,771
1785: 1369,1395,1794,826,718,559,71,1016,1138,1328
1791: 716,1282,20,1522,750,403,302,162
1706: 
1762: 469,903,990
1708: 1390,1042,1627,189
1709: 147,522,431
1757: 219,84,950
1784: 816,1544,1133,739,3,28,24
1760: 96,377,1225,712,407
1713: 1689,1470
1714: 1057,1216,12
1761: 1044,113,1323
1778: 675
1795: 1393,616,137
1718: 1217,1598,1738,19
1756: 870,210,1692,923
1720: 1525
1721: 66,1662
1769: 156,346,1520,1469,1265,700
1723: 1602,1022,563,1287
1790: 51,1158,1699,1649,593,1378,674,1081,239
1725: 937,99,387
1726: 179,966,1451,332,1414
1789: 1145,786,73,1528,507,1423,1474,1083,398
1728: 951,834,411,1745,454,1092
1729: 584,1222,205,1532,1020,1004
1730: 411,145,905,709,1525
1796: 1567,1034,1276,1546,1271,1533,458,1611,1026
1732: 80,12
1733: 1679,759,1473,1634
1788: 1258,601,379,1075,445,1412
1735: 250,200,685,119
1774: 430,412,207,1184
1737: 180,524
1738: 1598,1718,986,123,19
1739: 393,1255,315
1740: 837
1786: 1421,620,220,1595,743,188
1782: 563,1277,1030,1022,1070,1344
1743: 672,664,1751,1187
1744: 254,138,1552
1745: 454,1728,1092
1746: 1174,5,741,356
1747: 544,1175
1783: 874,1565,603,99,1615,76,387,182,337
1793: 876,535,1144,79
1750: 1232,626,613
1751: 1187,664,1743,519
1781: 596,218,449,438,729,1658,287
